timestamp,x,y,z,vx,vy,vz,yaw,sp_x,sp_y,sp_z,sp_flag,debug_1,debug_2,debug_3,debug_4
968460,243.041,-385.502,88.4586,-0.30054,-0.991603,1.27076,0.16086,0,0,800,0,101,-388.866,616.804,0
968484,242.998,-385.491,88.4623,0.960453,0.00557473,0.777171,0.160808,0,0,800,0,101,-388.766,616.785,0
968504,243.016,-385.482,88.4718,-0.247138,-1.32815,1.78684,0.161149,0,0,800,0,101,-388.834,616.729,0
968524,242.989,-385.473,88.4104,-0.892442,0.160316,-1.05269,0.160771,0,0,800,0,101,-388.783,616.757,0
968584,242.995,-385.494,88.4532,-1.30009,0.095879,-0.445795,0.161597,0,0,800,0,101,-388.792,616.791,0
968603,242.99,-385.477,88.4531,-2.87638,1.51407,1.70757,0.160787,0,0,800,0,101,-388.784,616.764,0
968623,242.982,-385.473,88.4452,-0.485492,0.945373,0.918268,0.160923,0,0,800,0,101,-388.771,616.756,0
968644,243.047,-385.485,88.467,2.26678,0.331085,-0.143666,0.16062,0,0,800,0,101,-388.875,616.776,0
968667,243.001,-385.468,88.4523,-1.22589,0.507938,1.66097,0.160646,0,0,800,0,101,-388.831,616.761,0
968688,243.012,-385.487,88.4343,-0.834295,-0.81655,1.21883,0.160851,0,0,800,0,101,-388.853,616.747,0
968708,243.005,-385.476,88.4332,-1.20921,0.904656,-1.47111,0.161015,0,0,800,0,101,-388.846,616.79,0
968788,243.003,-385.505,88.4392,-0.441847,-1.97496,-0.300894,0.160116,0,0,800,0,101,-388.805,616.808,0
968807,243.012,-385.473,88.4574,0.068817,1.6435,0.632497,0.160574,0,0,800,0,101,-388.819,616.757,0
968828,243.013,-385.489,88.4749,-0.366203,0.240487,1.59526,0.160768,0,0,800,0,101,-388.821,616.782,0
968847,243.023,-385.457,88.4497,0.0297417,0.944304,-0.0839071,0.160993,0,0,800,0,101,-388.837,616.732,0
968871,243.036,-385.489,88.4463,-0.256838,-1.58677,-1.37479,0.161556,0,0,800,0,101,-388.864,616.744,0
968887,243.031,-385.47,88.4445,1.33618,2.00347,-2.20132,0.160603,0,0,800,0,101,-388.85,616.752,0
968991,242.984,-385.467,88.4336,-1.85704,2.43606,-3.01261,0.161134,0,0,800,0,101,-388.774,616.747,0
969012,242.971,-385.529,88.3781,-2.65548,-1.86246,-2.94817,0.161653,0,0,800,0,101,-388.754,616.846,0
969035,243.004,-385.499,88.4459,-0.957631,-0.778683,-0.917817,0.160976,0,0,800,0,101,-388.829,616.779,0
969056,242.981,-385.496,88.4371,-2.23476,-0.191395,-1.71506,0.161078,0,0,800,0,101,-388.841,616.788,0
969071,243.016,-385.509,88.4672,-0.79942,-0.263719,2.83913,0.160644,0,0,800,0,101,-388.825,616.815,0
969112,243.012,-385.47,88.4196,0.280232,-0.69612,-0.319155,0.160868,0,0,800,0,101,-388.819,616.752,0
969156,242.981,-385.48,88.4231,-0.969015,-0.755661,0.218366,0.160585,0,0,800,0,101,-388.77,616.768,0
969175,242.992,-385.497,88.4623,-0.581291,-0.835997,0.0771746,0.160761,0,0,800,0,101,-388.787,616.795,0
969195,242.988,-385.5,88.4117,0.114519,-0.183189,0.528705,0.160694,0,0,800,0,101,-388.781,616.8,0
969215,243.01,-385.5,88.4441,-1.78508,-0.25467,0.403427,0.160978,0,0,800,0,101,-388.816,616.799,0
969239,242.997,-385.476,88.4141,-2.43357,1.98776,-2.23188,0.160871,0,0,800,0,101,-388.853,616.81,0
969260,242.997,-385.473,88.4305,-1.54499,2.58693,-1.53944,0.160991,0,0,800,0,101,-388.845,616.839,0
969300,243.035,-385.498,88.4509,0.76989,-0.697173,0.174028,0.161221,0,0,800,0,101,-388.832,616.774,0
969380,243.006,-385.448,88.4433,-0.821372,3.3109,-1.10575,0.160824,0,0,800,0,101,-388.809,616.717,0
969403,243.036,-385.503,88.4439,-0.552312,-0.143718,0.914344,0.16117,0,0,800,0,101,-388.876,616.8,0
969423,243.022,-385.474,88.4157,-0.528824,1.05346,-2.54855,0.161184,0,0,800,0,101,-388.851,616.792,0
969440,243.024,-385.511,88.4621,0.615172,-0.722251,1.99769,0.160965,0,0,800,0,101,-388.839,616.818,0
969464,243.049,-385.511,88.4766,-0.0697809,-0.0205085,0.929653,0.161013,0,0,800,0,101,-388.88,616.817,0
969484,243.044,-385.503,88.4327,0.195054,0.237608,-0.169625,0.160862,0,0,800,0,101,-388.864,616.812,0
969584,243.036,-385.477,88.4196,0.567995,1.09471,0.394512,0.161041,0,0,800,0,101,-388.858,616.763,0
969604,243.057,-385.495,88.4529,1.02092,-0.717482,1.63571,0.161534,0,0,800,0,101,-388.892,616.792,0
969624,242.966,-385.489,88.4435,-1.35722,-1.20863,0.892578,0.161157,0,0,800,0,101,-388.745,616.783,0
969647,243.026,-385.527,88.3745,0.197788,-2.32292,-1.24451,0.161475,0,0,800,0,101,-388.835,616.768,0
969667,243.012,-385.463,88.4425,-0.504645,0.820176,1.30222,0.161156,0,0,800,0,101,-388.819,616.741,0
969748,243.016,-385.508,88.4431,1.2955,-0.828935,-0.209123,0.161104,0,0,800,0,101,-388.826,616.812,0
969768,243.039,-385.493,88.4444,1.44075,-1.56322,0.718771,0.161969,0,0,800,0,101,-388.863,616.789,0
969787,242.98,-385.467,88.4266,-3.29711,1.72553,0.934213,0.161368,0,0,800,0,101,-388.768,616.747,0
969807,243.009,-385.512,88.4423,-1.99845,1.85491,-2.75792,0.161198,0,0,800,0,101,-388.814,616.819,0
969831,242.971,-385.467,88.4152,-3.43203,3.71369,-2.53186,0.161033,0,0,800,0,101,-388.836,616.836,0
969847,242.942,-385.471,88.4114,-6.40445,1.46774,-1.15496,0.161423,0,0,800,0,101,-388.708,616.754,0
969951,242.994,-385.481,88.4261,-1.15287,1.06541,-2.885,0.161093,0,0,800,0,101,-388.791,616.77,0
969971,242.994,-385.489,88.4549,-1.01576,0.983396,-0.432076,0.161256,0,0,800,0,101,-388.791,616.783,0
969992,242.985,-385.463,88.4405,-0.669796,1.6945,1.11592,0.161048,0,0,800,0,101,-388.777,616.741,0
970012,242.963,-385.498,88.4394,-1.03109,-0.442928,-2.14168,0.161663,0,0,800,0,101,-388.741,616.797,0
970036,242.996,-385.491,88.4233,0.920975,-0.752006,-1.67691,0.162023,0,0,800,0,101,-388.757,616.756,0
970056,242.948,-385.452,88.4592,-0.169094,0.33301,-1.12547,0.161005,0,0,800,0,101,-388.724,616.737,0
970076,242.956,-385.482,88.4538,0.99845,-1.50854,-1.88386,0.162171,0,0,800,0,101,-388.698,616.723,0
970136,242.95,-385.477,88.4285,-1.6117,-0.0733243,1.10465,0.161421,0,0,800,0,101,-388.719,616.763,0
970155,243.016,-385.461,88.424,1.25507,1.73803,-0.575289,0.161401,0,0,800,0,101,-388.825,616.737,0
970176,242.993,-385.535,88.4367,0.0155087,-1.43572,0.571083,0.160989,0,0,800,0,101,-388.788,616.856,0
970199,242.967,-385.473,88.4461,-3.4679,1.93318,-0.333085,0.160931,0,0,800,0,101,-388.83,616.803,0
970220,242.957,-385.484,88.436,-1.89024,0.736005,0.733567,0.161497,0,0,800,0,101,-388.806,616.804,0
970260,242.981,-385.507,88.4652,0.0693126,-0.762704,1.22974,0.16095,0,0,800,0,101,-388.768,616.787,0
970340,242.946,-385.429,88.501,-0.965512,0.789496,0.919026,0.161643,0,0,800,0,101,-388.714,616.687,0
970360,242.961,-385.431,88.5308,0.493044,0.212382,1.22202,0.161861,0,0,800,0,101,-388.737,616.69,0
970380,242.94,-385.427,88.5132,0.788205,0.308472,0.219531,0.161655,0,0,800,0,101,-388.704,616.683,0
970400,242.94,-385.42,88.5447,-0.62415,-0.358383,1.74321,0.162035,0,0,800,0,101,-388.704,616.671,0
970424,242.94,-385.426,88.5346,0.199929,0.689125,-0.913217,0.16119,0,0,800,0,101,-388.698,616.704,0
970444,242.944,-385.425,88.5145,-0.0579998,-0.675349,-1.01653,0.161559,0,0,800,0,101,-388.712,616.658,0
970464,242.967,-385.412,88.4973,1.00846,0.341644,-0.536938,0.161679,0,0,800,0,101,-388.747,616.659,0
970544,242.956,-385.432,88.4832,-0.540953,0.0536393,-1.0221,0.161649,0,0,800,0,101,-388.73,616.692,0
970564,242.917,-385.388,88.49,-1.7511,2.30419,-0.490505,0.162591,0,0,800,0,101,-388.668,616.621,0
970584,242.935,-385.419,88.5151,-0.209822,1.09761,0.301372,0.161629,0,0,800,0,101,-388.696,616.67,0
970608,242.947,-385.437,88.505,0.547775,-0.130584,1.32899,0.161956,0,0,800,0,101,-388.697,616.694,0
970628,242.945,-385.456,88.5168,0.66018,-1.43904,0.332002,0.161285,0,0,800,0,101,-388.691,616.683,0
970648,242.928,-385.452,88.5035,-0.794898,-1.32234,0.649295,0.161548,0,0,800,0,101,-388.685,616.724,0
970728,242.94,-385.421,88.4983,-1.1682,0.980426,-0.433559,0.16196,0,0,800,0,101,-388.704,616.673,0
970748,242.948,-385.422,88.5302,1.1142,-0.0980368,0.91516,0.162041,0,0,800,0,101,-388.717,616.674,0
970771,242.891,-385.397,88.5228,-6.1602,6.26026,4.86762,0.161932,0,0,800,0,101,-388.774,616.786,0
970788,242.929,-385.424,88.5065,-0.125083,0.054372,-0.566246,0.161855,0,0,800,0,101,-388.686,616.679,0
970812,242.935,-385.445,88.5077,0.447199,-1.09445,-0.252351,0.161764,0,0,800,0,101,-388.678,616.667,0
970832,242.94,-385.436,88.4897,0.972412,0.281516,-1.87464,0.162028,0,0,800,0,101,-388.674,616.707,0
970932,242.947,-385.463,88.524,-0.302765,-1.14651,0.467045,0.161809,0,0,800,0,101,-388.716,616.74,0
970952,242.938,-385.444,88.505,-1.35405,-0.0784729,0.0726996,0.161894,0,0,800,0,101,-388.7,616.71,0
970972,242.941,-385.448,88.4819,-1.14245,0.63131,-0.715823,0.161829,0,0,800,0,101,-388.705,616.716,0
970996,242.953,-385.465,88.516,0.227176,0.0922037,0.092967,0.162188,0,0,800,0,101,-388.717,616.747,0
971015,242.935,-385.479,88.4682,-0.787723,-1.95265,-2.29266,0.161584,0,0,800,0,101,-388.695,616.767,0
971035,242.93,-385.446,88.4871,-2.89588,-0.0610113,-2.15465,0.161894,0,0,800,0,101,-388.687,616.713,0
971055,242.964,-385.447,88.5195,1.24211,-0.927544,2.14291,0.161647,0,0,800,0,101,-388.743,616.715,0
971116,243.02,-385.522,88.4761,-0.150562,0.712357,2.97215,0.161903,0,0,800,0,101,-388.832,616.835,0
971156,242.991,-385.473,88.4609,0.491835,0.775878,0.300791,0.161876,0,0,800,0,101,-388.785,616.758,0
971176,243.002,-385.487,88.4434,1.16937,0.582782,-1.10833,0.161548,0,0,800,0,101,-388.804,616.78,0
971200,242.982,-385.47,88.4708,-0.54477,1.73257,-0.15264,0.161138,0,0,800,0,101,-388.789,616.808,0
971220,243.007,-385.502,88.454,-0.238057,0.0444561,-0.0492444,0.161489,0,0,800,0,101,-388.819,616.805,0
971240,242.997,-385.506,88.4824,-0.759393,-0.564713,1.13384,0.161306,0,0,800,0,101,-388.796,616.81,0
971320,243.001,-385.513,88.4698,0.278849,-0.55845,2.3873,0.161619,0,0,800,0,101,-388.802,616.82,0
971340,243.001,-385.521,88.468,0.680696,-1.43419,1.92571,0.161335,0,0,800,0,101,-388.802,616.833,0
971360,243.019,-385.514,88.4903,0.513539,-0.851231,1.85174,0.161418,0,0,800,0,101,-388.831,616.823,0
971384,243.02,-385.497,88.4666,0.399855,0.297906,0.0208895,0.161309,0,0,800,0,101,-388.819,616.805,0
971404,243.01,-385.505,88.4706,-1.16328,0.491234,1.8857,0.161285,0,0,800,0,101,-388.817,616.808,0
971424,243.005,-385.523,88.4483,0.121355,-0.151898,0.0137435,0.161381,0,0,800,0,101,-388.808,616.837,0
971524,243.009,-385.51,88.4936,-0.507038,0.128999,1.68447,0.1612,0,0,800,0,101,-388.815,616.816,0
971544,243.012,-385.499,88.4717,0.463013,0.466421,0.513157,0.161334,0,0,800,0,101,-388.819,616.799,0
971564,243.002,-385.524,88.4712,0.542885,-0.720321,0.366364,0.161781,0,0,800,0,101,-388.802,616.839,0
971588,243.029,-385.517,88.4601,2.63885,-0.39479,0.498736,0.161593,0,0,800,0,101,-388.846,616.826,0
971608,242.997,-385.505,88.4742,-1.04247,-0.045322,1.59826,0.161256,0,0,800,0,101,-388.796,616.808,0
971628,242.994,-385.51,88.4713,-0.0729422,-0.366843,1.01015,0.161799,0,0,800,0,101,-388.791,616.817,0
971708,242.988,-385.503,88.4619,-0.509457,-0.159512,-0.046717,0.161717,0,0,800,0,101,-388.78,616.805,0
971728,243.007,-385.521,88.4738,1.06139,-1.05485,0.431448,0.161467,0,0,800,0,101,-388.811,616.834,0
971748,243.003,-385.527,88.4582,0.433695,0.37256,0.443997,0.161514,0,0,800,0,101,-388.805,616.843,0
971768,242.998,-385.517,88.4572,0.492118,-0.963649,-1.45013,0.160986,0,0,800,0,101,-388.796,616.828,0
971792,242.973,-385.527,88.4148,-0.218686,-0.406289,-2.03917,0.161229,0,0,800,0,101,-388.757,616.843,0
971812,243.018,-385.508,88.4616,0.7144,0.173498,0.0340383,0.161527,0,0,800,0,101,-388.83,616.813,0
971912,242.982,-385.469,88.4621,-1.71171,1.96053,-1.22425,0.16168,0,0,800,0,101,-388.771,616.751,0
971932,242.972,-385.455,88.4467,-2.24259,2.13522,-2.12251,0.161386,0,0,800,0,101,-388.755,616.728,0
971952,243.002,-385.499,88.5044,0.618489,-0.074956,0.660328,0.161816,0,0,800,0,101,-388.804,616.798,0
971976,243.024,-385.504,88.4635,1.04985,-0.922105,-0.941971,0.161759,0,0,800,0,101,-388.804,616.778,0
971996,242.999,-385.52,88.4605,1.03596,-2.56619,-0.229569,0.161565,0,0,800,0,101,-388.798,616.832,0
972016,243.002,-385.475,88.4714,-0.590478,1.15174,0.483838,0.161687,0,0,800,0,101,-388.802,616.761,0
972096,243.019,-385.507,88.5038,0.0440201,-0.759894,-0.515487,0.161433,0,0,800,0,101,-388.83,616.81,0
972116,243.005,-385.492,88.4987,0.456346,0.515778,0.549787,0.16111,0,0,800,0,101,-388.808,616.788,0
972136,243.006,-385.489,88.4566,-1.594,0.412882,-1.467,0.161327,0,0,800,0,101,-388.809,616.782,0
972156,243.015,-385.514,88.484,1.2,-0.457722,-0.903247,0.161379,0,0,800,0,101,-388.823,616.822,0
972180,242.984,-385.47,88.4711,0.848657,-0.163071,0.703107,0.161618,0,0,800,0,101,-388.747,616.747,0
972200,242.996,-385.473,88.4691,-0.0112755,2.29257,-1.95566,0.162079,0,0,800,0,101,-388.793,616.757,0
972272,243,-385.509,88.4556,1.68998,-1.24734,-1.44449,0.162068,0,0,800,0,101,-388.8,616.815,0
972292,242.994,-385.488,88.4992,-0.805265,0.210574,-0.561044,0.161526,0,0,800,0,101,-388.79,616.781,0
972368,243.012,-385.468,88.469,1.94839,1.20566,0.24159,0.160909,0,0,800,0,101,-388.818,616.748,0
972448,243.028,-385.511,88.5008,3.31243,-1.60661,1.13013,0.16091,0,0,800,0,101,-388.844,616.818,0
972468,243.001,-385.484,88.4837,-1.06638,0.722336,-1.89191,0.161164,0,0,800,0,101,-388.802,616.775,0
972488,243.004,-385.469,88.4853,1.58764,0.436639,0.216765,0.161312,0,0,800,0,101,-388.807,616.75,0
972508,243.024,-385.501,88.4996,1.42888,-1.00939,0.389352,0.160722,0,0,800,0,101,-388.838,616.802,0
972532,242.996,-385.481,88.4892,0.619646,-0.0265042,-0.449493,0.161019,0,0,800,0,101,-388.774,616.769,0
972552,242.99,-385.506,88.4911,-1.06779,0.490581,-1.44762,0.161087,0,0,800,0,101,-388.819,616.825,0
972572,243.037,-385.499,88.4907,0.20053,0.850163,-0.120228,0.161492,0,0,800,0,101,-388.859,616.798,0
972644,243.008,-385.486,88.5036,0.789403,0.587308,-0.410206,0.16075,0,0,800,0,101,-388.814,616.778,0
972672,243.01,-385.486,88.4832,0.334639,0.353905,-0.810205,0.161168,0,0,800,0,101,-388.815,616.777,0
972692,243.001,-385.491,88.4796,-1.28807,0.313741,-1.84749,0.161442,0,0,800,0,101,-388.802,616.786,0
972716,243.001,-385.503,88.4795,0.954142,-0.273737,0.0411447,0.160915,0,0,800,0,101,-388.771,616.796,0
972736,243.028,-385.481,88.5013,3.49144,0.965832,1.05944,0.161065,0,0,800,0,101,-388.734,616.801,0
972756,242.959,-385.48,88.4753,-0.938655,0.385148,-1.71257,0.16072,0,0,800,0,101,-388.764,616.78,0
972836,242.991,-385.488,88.4555,-1.15089,0.473662,-2.41567,0.160915,0,0,800,0,101,-388.786,616.781,0
972856,242.967,-385.51,88.4505,-1.35419,-0.129189,-2.93685,0.161005,0,0,800,0,101,-388.748,616.815,0
972876,242.98,-385.523,88.4859,-1.87962,-0.396279,-0.672623,0.16109,0,0,800,0,101,-388.768,616.837,0
972896,243,-385.521,88.4958,1.68757,-1.42609,-0.174053,0.161393,0,0,800,0,101,-388.801,616.834,0
972920,242.945,-385.483,88.4835,-2.97874,1.37033,-0.235533,0.160924,0,0,800,0,101,-388.808,616.817,0
972940,242.992,-385.533,88.5201,-1.03068,-1.72925,0.612592,0.161603,0,0,800,0,101,-388.819,616.798,0
972960,242.973,-385.504,88.4975,0.0967546,-0.843468,1.68308,0.160766,0,0,800,0,101,-388.754,616.779,0
973020,242.986,-385.514,88.5144,-0.624247,-0.797267,1.73831,0.160857,0,0,800,0,101,-388.777,616.822,0
973040,243.004,-385.509,88.4942,0.420288,0.254058,-0.728007,0.160937,0,0,800,0,101,-388.806,616.814,0
973060,243.016,-385.496,88.4992,0.265275,0.416916,-0.0636831,0.161098,0,0,800,0,101,-388.826,616.793,0
973080,243.018,-385.51,88.5072,-0.220868,0.959333,1.65055,0.160874,0,0,800,0,101,-388.829,616.815,0
973104,242.994,-385.485,88.4818,-0.785444,0.192355,-0.349526,0.160912,0,0,800,0,101,-388.815,616.782,0
973124,242.958,-385.486,88.4579,-1.79843,-0.0990109,-1.52309,0.16079,0,0,800,0,101,-388.79,616.774,0
973180,243.023,-385.495,88.4858,1.67298,1.141,-1.65073,0.160845,0,0,800,0,101,-388.783,616.829,0
973216,242.996,-385.484,88.4466,0.487009,1.08682,-1.6087,0.160872,0,0,800,0,101,-388.793,616.775,0
973248,242.979,-385.472,88.4776,0.0261948,1.36943,-2.2406,0.162032,0,0,800,0,101,-388.766,616.799,0
973340,243.011,-385.489,88.5051,3.47457,-0.133195,1.34678,0.161784,0,0,800,0,101,-388.817,616.782,0
973360,243.016,-385.524,88.4839,2.01379,-2.0079,-0.499449,0.161027,0,0,800,0,101,-388.826,616.839,0
973380,243.006,-385.5,88.4748,2.99895,-0.323183,0.326566,0.161055,0,0,800,0,101,-388.81,616.801,0
975376,243.031,-385.491,88.5206,0.760861,-0.44988,0.183463,0.160949,0,0,800,0,101,-388.85,616.785,0
975396,242.984,-385.502,88.5046,-2.26049,0.0258147,-0.784375,0.160756,0,0,800,0,101,-388.775,616.803,0
975532,242.943,-385.529,88.4684,0.532199,0.163793,1.08318,0.161069,0,0,800,0,101,-388.709,616.847,0
975552,242.974,-385.527,88.4177,0.218652,0.724798,-1.19098,0.160611,0,0,800,0,101,-388.758,616.843,0
975572,243.001,-385.482,88.5509,-0.503888,0.408891,2.28827,0.161487,0,0,800,0,101,-388.802,616.771,0
975592,242.979,-385.477,88.5358,-2.25925,0.878309,0.597461,0.161673,0,0,800,0,101,-388.766,616.762,0
975616,242.939,-385.477,88.5297,-2.25274,0.998775,0.171275,0.161277,0,0,800,0,101,-388.775,616.795,0
975636,242.888,-385.375,88.6021,-2.50604,7.49891,7.94648,0.160054,0,0,800,0,101,-388.701,616.839,0
975656,242.945,-385.503,88.5153,-0.472215,-0.999615,1.24527,0.161799,0,0,800,0,101,-388.728,616.772,0
975736,242.994,-385.502,88.5244,0.600129,-0.858931,1.41499,0.161164,0,0,800,0,101,-388.79,616.802,0
975756,242.977,-385.458,88.4608,-0.400337,0.514601,0.471693,0.161263,0,0,800,0,101,-388.763,616.733,0
975776,243.013,-385.481,88.5161,0.0852906,0.244983,-0.417433,0.160383,0,0,800,0,101,-388.82,616.769,0
975796,242.977,-385.501,88.4695,-0.574291,-0.898338,-1.59872,0.161814,0,0,800,0,101,-388.762,616.801,0
975820,242.994,-385.496,88.4969,0.630525,-1.3166,1.30285,0.161521,0,0,800,0,101,-388.77,616.752,0
975840,242.995,-385.463,88.4653,-0.0749804,1.78333,-1.08643,0.161798,0,0,800,0,101,-388.795,616.798,0
975919,243.028,-385.46,88.5407,0.80321,-0.98457,0.543394,0.16227,0,0,800,0,101,-388.845,616.736,0
975940,242.996,-385.455,88.5441,-0.816928,-0.376464,-1.45605,0.161915,0,0,800,0,101,-388.793,616.728,0
975960,243.007,-385.452,88.5228,-1.12587,0.297342,0.138908,0.162434,0,0,800,0,101,-388.811,616.724,0
975980,243.003,-385.457,88.5439,-0.585965,-0.100438,-0.264868,0.161885,0,0,800,0,101,-388.804,616.73,0
976004,243.014,-385.446,88.5646,0.416885,0.535186,0.176374,0.161932,0,0,800,0,101,-388.808,616.731,0
976023,242.974,-385.486,88.4696,-2.08864,0.356836,-2.67667,0.161851,0,0,800,0,101,-388.808,616.786,0
976044,243.006,-385.451,88.5751,0.0831744,-0.0131907,1.1663,0.161584,0,0,800,0,101,-388.807,616.721,0
976124,243.027,-385.504,88.3621,-1.69606,-0.359856,-5.76438,0.161702,0,0,800,0,101,-388.844,616.806,0
976144,242.939,-385.432,88.4964,2.14608,-0.281708,-2.16029,0.161403,0,0,800,0,101,-388.703,616.691,0
976164,242.912,-385.451,88.4935,-1.12613,1.2575,-0.980571,0.161881,0,0,800,0,101,-388.659,616.721,0
976188,242.962,-385.548,88.451,1.23001,-0.558338,0.53919,0.16122,0,0,800,0,101,-388.7,616.859,0
976208,242.879,-385.533,88.2919,-0.716463,-2.54485,0.645606,0.162511,0,0,800,0,101,-388.629,616.771,0
976228,242.946,-385.54,88.2815,-0.591571,-0.228466,-0.686882,0.161712,0,0,800,0,101,-388.732,616.857,0
976260,242.885,-385.504,88.3885,-2.03762,0.30642,1.73555,0.16154,0,0,800,0,101,-388.616,616.807,0
976284,242.871,-385.517,88.367,-2.38064,-1.65405,2.42787,0.161947,0,0,800,0,101,-388.669,616.774,0
976380,242.915,-385.503,88.3939,1.0892,0.536988,0.82037,0.161425,0,0,800,0,101,-388.663,616.805,0
976400,242.865,-385.504,88.3587,0.834026,1.26996,-3.22185,0.161939,0,0,800,0,101,-388.583,616.806,0
976420,242.902,-385.494,88.4384,2.57218,1.14482,1.3588,0.161943,0,0,800,0,101,-388.643,616.791,0
976440,242.933,-385.487,88.4483,0.592041,-3.82282,-2.90164,0.162208,0,0,800,0,101,-388.692,616.779,0
976464,242.891,-385.439,88.4316,1.93431,4.66016,3.19993,0.162015,0,0,800,0,101,-388.564,616.852,0
976484,242.783,-385.534,88.3037,-4.52756,1.12399,-3.53237,0.16214,0,0,800,0,101,-388.598,616.89,0
976504,242.951,-385.581,88.3868,-1.63568,-1.58981,4.8254,0.16202,0,0,800,0,101,-388.773,616.878,0
976584,242.864,-385.536,88.4443,-4.55937,-3.12898,0.272873,0.161735,0,0,800,0,101,-388.582,616.857,0
976604,242.911,-385.589,88.3345,1.59365,3.01209,9.98001,0.162277,0,0,800,0,101,-388.658,616.943,0
976624,242.907,-385.534,88.2321,1.89154,-1.62614,-10.436,0.16186,0,0,800,0,101,-388.652,616.854,0
976648,242.9,-385.574,88.4314,2.35901,-0.304332,2.42982,0.162112,0,0,800,0,101,-388.565,616.908,0
976668,242.863,-385.572,88.3868,-0.0740518,-0.717357,-2.61937,0.162048,0,0,800,0,101,-388.584,616.892,0
976688,242.902,-385.359,88.664,-1.12758,2.45286,5.20848,0.162611,0,0,800,0,101,-388.679,616.654,0
976768,243.047,-385.475,88.5974,0.23097,1.19557,1.41963,0.16208,0,0,800,0,101,-388.875,616.76,0
976788,242.989,-385.47,88.5766,0.74175,-1.90751,-0.407588,0.161443,0,0,800,0,101,-388.783,616.753,0
976808,243.029,-385.523,88.5339,-0.808322,-0.480364,0.485265,0.162125,0,0,800,0,101,-388.846,616.837,0
