timestamp,x,y,z,vx,vy,vz,yaw,sp_x,sp_y,sp_z,sp_flag,debug_1,debug_2,debug_3,debug_4
166410,610.245,-2350.96,60.2702,18.7431,-7.46741,24.5657,0.428123,0,0,150,2,101,0,0,0
166422,610.251,-2350.99,60.2651,0.684721,-1.78231,-2.26563,0.428281,0,0,150,2,101,0,0,0
166432,610.235,-2350.97,60.236,-2.1765,-0.0855462,-1.85029,0.428406,0,0,150,2,101,0,0,0
166472,610.237,-2350.99,60.2435,0.593304,-2.26969,-2.48992,0.428248,0,0,150,2,101,0,0,0
166482,610.221,-2350.99,60.2082,-3.51857,-1.37856,-1.82924,0.428343,0,0,150,2,101,0,0,0
166492,610.214,-2351,60.2348,-2.0855,-1.51729,-1.53676,0.428391,0,0,150,2,101,0,0,0
166502,610.243,-2350.98,60.2443,2.09195,1.65194,1.97836,0.428523,0,0,150,2,101,0,0,0
166514,610.055,-2350.91,59.9681,-18.4138,10.3802,-27.733,0.428343,0,0,150,2,101,0,0,0
166524,610.052,-2350.9,60.0183,0.444042,-1.15434,3.49906,0.426624,0,0,150,2,101,0,0,0
166534,610.057,-2350.9,59.9814,-0.127151,-1.61085,-0.392423,0.428222,0,0,150,2,101,0,0,0
166574,610.063,-2350.88,60.016,-16.7999,11.3663,-21.3634,0.428292,0,0,150,2,101,0,0,0
166584,610.069,-2350.9,59.9916,-16.4028,8.09753,-27.728,0.426499,0,0,150,2,101,0,0,0
166594,610.024,-2350.91,59.9325,-4.4794,-1.07432,-5.86248,0.426705,0,0,150,2,101,0,0,0
166606,610.049,-2350.89,59.9858,-1.08402,1.74153,-0.576651,0.42655,0,0,150,2,101,0,0,0
166616,610.041,-2350.89,59.9548,-1.45233,0.67199,-3.21437,0.426645,0,0,150,2,101,0,0,0
166626,610.046,-2350.91,59.9821,-18.8366,7.7848,-23.1726,0.428461,0,0,150,2,101,0,0,0
166636,610.023,-2350.93,59.922,-20.4323,6.04936,-30.5853,0.428383,0,0,150,2,101,0,0,0
166666,610.064,-2350.91,59.975,-0.18761,-0.0223516,-5.43979,0.42824,0,0,150,2,101,0,0,0
166676,610.048,-2350.92,60.0139,-2.04999,-0.984831,2.4459,0.426534,0,0,150,2,101,0,0,0
166686,610.04,-2350.92,59.9408,-0.535483,-0.677383,-3.78227,0.426634,0,0,150,2,101,0,0,0
166696,610.087,-2350.91,60.0075,4.17337,0.237361,0.445897,0.426505,0,0,150,2,101,0,0,0
166708,610.066,-2350.92,59.9534,0.309151,-1.2122,0.527038,0.426707,0,0,150,2,101,0,0,0
166718,610.04,-2350.94,59.9357,-0.607073,-1.64209,-1.46774,0.426791,0,0,150,2,101,0,0,0
166728,610.264,-2350.99,60.2165,17.2737,-10.8652,20.2238,0.426536,0,0,150,2,101,0,0,0
166768,610.042,-2350.93,59.9318,-21.4597,11.754,-34.0023,0.428019,0,0,150,2,101,0,0,0
166778,610.24,-2351.05,60.2527,-0.521077,0.0134209,0.668357,0.427945,0,0,150,2,101,0,0,0
166788,610.24,-2351.04,60.2353,-0.584273,-0.158717,-0.797979,0.4258,0,0,150,2,101,0,0,0
166798,610.063,-2350.93,60.0026,-17.2037,13.8284,-22.8821,0.425954,0,0,150,2,101,0,0,0
166810,610.265,-2351.04,60.2647,20.5975,-11.4405,26.8181,0.425876,0,0,150,2,101,0,0,0
166820,610.053,-2350.93,59.9927,-3.06968,-0.0703549,-2.87114,0.427824,0,0,150,2,101,0,0,0
166830,610.262,-2351.04,60.3074,3.07393,1.22157,3.04389,0.428013,0,0,150,2,101,0,0,0
166880,610.25,-2351.07,60.2382,17.996,-12.9465,27.2908,0.428095,0,0,150,2,101,0,0,0
166890,610.039,-2350.92,59.9257,-21.5766,12.9114,-31.4273,0.428082,0,0,150,2,101,0,0,0
166902,610.043,-2350.92,59.9737,-3.24239,1.16001,-0.7692,0.428045,0,0,150,2,101,0,0,0
166912,610.24,-2351.03,60.2394,-0.394273,1.31528,-2.33734,0.426129,0,0,150,2,101,0,0,0
166922,610.028,-2350.91,59.9672,1.50157,3.31598,1.54366,0.426071,0,0,150,2,101,0,0,0
166932,610.032,-2350.92,59.9403,1.58736,2.09196,-6.9931,0.425767,0,0,150,2,101,0,0,0
166972,610.041,-2350.94,59.9604,-0.77218,-1.26755,-2.96803,0.426187,0,0,150,2,101,0,0,0
166982,610.062,-2350.93,59.966,2.13362,0.503438,0.0879853,0.42611,0,0,150,2,101,0,0,0
166992,610.036,-2350.94,59.9632,-0.0198757,-0.475816,-0.0621557,0.426094,0,0,150,2,101,0,0,0
167002,610.245,-2351.04,60.2311,19.2539,-9.21146,27.5312,0.425886,0,0,150,2,101,0,0,0
167014,610.046,-2350.92,59.9392,2.00596,-0.830996,0.0738361,0.426031,0,0,150,2,101,0,0,0
167024,610.237,-2351.05,60.2564,20.2636,-11.9687,33.793,0.426056,0,0,150,2,101,0,0,0
167064,609.992,-2350.91,59.9105,-4.59832,0.787104,-6.07924,0.425645,0,0,150,2,101,0,0,0
167074,610.03,-2350.92,59.9905,0.316342,-0.41375,2.02975,0.42578,0,0,150,2,101,0,0,0
167084,610.04,-2350.93,59.9556,1.60797,0.409362,0.827892,0.426067,0,0,150,2,101,0,0,0
167096,610.044,-2350.94,59.9663,1.23796,0.696315,1.60318,0.425885,0,0,150,2,101,0,0,0
167106,610.045,-2350.92,59.9852,0.256999,-0.532357,2.33526,0.426278,0,0,150,2,101,0,0,0
167116,610.036,-2350.94,59.9551,-0.56147,2.2751,0.457647,0.426221,0,0,150,2,101,0,0,0
167126,610.061,-2350.96,59.9394,-0.00365024,-1.25292,0.059418,0.426174,0,0,150,2,101,0,0,0
167166,610.042,-2350.91,59.9263,1.37359,1.46069,2.17621,0.426033,0,0,150,2,101,0,0,0
167176,610.043,-2350.92,59.9214,0.28196,-2.63611,-1.19476,0.426267,0,0,150,2,101,0,0,0
167186,610.245,-2351.04,60.246,24.3087,-12.5494,33.6854,0.427961,0,0,150,2,101,0,0,0
167198,610.074,-2350.92,60.0094,0.372031,-0.63922,-1.0349,0.426115,0,0,150,2,101,0,0,0
167208,610.055,-2350.91,59.9728,-1.90469,1.34126,-2.5197,0.426189,0,0,150,2,101,0,0,0
167218,610.07,-2350.92,59.9522,0.191136,1.82924,-1.79088,0.425965,0,0,150,2,101,0,0,0
167258,610.051,-2350.96,59.9505,0.908484,-1.18925,-1.25634,0.426132,0,0,150,2,101,0,0,0
167268,610.067,-2350.96,59.9792,-0.765752,-1.41177,-0.0437733,0.426109,0,0,150,2,101,0,0,0
167278,610.23,-2351.06,60.2147,0.301111,0.523872,-0.534997,0.425917,0,0,150,2,101,0,0,0
167288,610.064,-2350.84,59.8146,-1.06433,1.65423,-1.84729,0.426823,0,0,150,2,101,0,0,0
167300,610.245,-2351.04,60.2201,23.9157,-10.2079,29.055,0.425991,0,0,150,2,101,0,0,0
167320,610.011,-2350.93,59.9508,-2.40658,0.143553,-5.79718,0.425997,0,0,150,2,101,0,0,0
167360,610.336,-2350.88,60.5065,2.93633,-0.102178,-2.31626,0.430887,0,0,150,2,101,0,0,0
167370,610.32,-2350.89,60.5478,-29.0804,6.83309,-32.0721,0.431063,0,0,150,2,101,0,0,0
167380,610.369,-2350.88,60.6259,2.66154,0.85488,6.21127,0.431398,0,0,150,2,101,0,0,0
167392,610.357,-2350.86,60.4499,2.5554,-0.0163098,0.102844,0.430653,0,0,150,2,101,0,0,0
167402,610.386,-2350.86,60.4972,-0.986952,-1.55143,1.6091,0.430733,0,0,150,2,101,0,0,0
167412,610.381,-2350.86,60.4852,0.752394,0.314695,1.63933,0.431065,0,0,150,2,101,0,0,0
167452,610.697,-2350.89,60.8085,-0.0498966,0.405499,2.58041,0.433424,0,0,150,2,101,0,0,0
167462,610.375,-2350.85,60.4641,-31.4694,2.87323,-35.1543,0.431163,0,0,150,2,101,0,0,0
167472,610.232,-2350.92,60.3982,-11.0411,-5.99444,-5.14155,0.429224,0,0,150,2,101,0,0,0
167482,610.025,-2350.94,59.9302,-20.971,11.4688,-28.9658,0.425946,0,0,150,2,101,0,0,0
167494,610.02,-2350.91,59.9874,-0.370802,1.59164,2.54347,0.426058,0,0,150,2,101,0,0,0
167504,610.279,-2350.7,59.9276,2.39289,2.90497,0.246324,0.42748,0,0,150,2,101,0,0,0
167514,610.254,-2350.74,59.8821,0.436656,-2.24731,-0.474417,0.427764,0,0,150,2,101,0,0,0
167554,610.22,-2351.1,60.2207,0.721755,-0.640669,1.04827,0.427491,0,0,150,2,101,0,0,0
167564,610.475,-2350.88,60.3394,0.51532,-0.722694,-2.75335,0.428828,0,0,150,2,101,0,0,0
167574,610.466,-2350.82,60.3398,-0.819748,-0.404385,-1.24878,0.429619,0,0,150,2,101,0,0,0
167584,610.246,-2350.66,59.923,0.303771,1.78255,-0.772585,0.42924,0,0,150,2,101,0,0,0
167596,610.255,-2350.67,59.9834,-1.46339,1.4193,0.239052,0.427092,0,0,150,2,101,0,0,0
167606,610.241,-2350.67,59.9382,-1.50199,-0.0153786,-3.99095,0.427284,0,0,150,2,101,0,0,0
167656,610.022,-2350.97,59.8515,-0.319527,0.0797996,-1.4082,0.426548,0,0,150,2,101,0,0,0
167666,609.818,-2350.79,59.9575,-1.1217,7.04794,17.5237,0.426093,0,0,150,2,101,0,0,0
167676,610.267,-2351.14,60.0837,-1.28755,9.93916,-2.40452,0.425918,0,0,150,2,101,0,0,0
167688,610.067,-2350.99,59.8866,-6.48537,-2.88405,3.73448,0.425799,0,0,150,2,101,0,0,0
167698,609.983,-2350.88,59.8873,1.6077,-2.84757,0.26634,0.426472,0,0,150,2,101,0,0,0
167708,610.007,-2350.85,59.9123,-18.8141,12.8084,-26.2283,0.42665,0,0,150,2,101,0,0,0
167758,609.756,-2350.72,59.9695,-18.4737,15.6781,17.3292,0.426288,0,0,150,2,101,0,0,0
167768,610.15,-2351.13,59.9262,-14.6152,4.57897,-29.1761,0.425445,0,0,150,2,101,0,0,0
167778,609.986,-2350.88,59.8962,8.49645,-6.49941,-3.94707,0.425811,0,0,150,2,101,0,0,0
167790,609.684,-2350.73,59.808,-29.5298,15.2034,-3.30388,0.425691,0,0,150,2,101,0,0,0
167800,610.319,-2351.33,60.1637,-1.40146,-11.7391,11.1482,0.426498,0,0,150,2,101,0,0,0
167810,609.943,-2350.78,59.9049,8.53848,1.65274,4.3155,0.426182,0,0,150,2,101,0,0,0
167820,610.189,-2350.98,60.1371,-5.34252,8.68293,5.21105,0.428649,0,0,150,2,101,0,0,0
167850,609.637,-2350.53,60.1236,-53.6828,41.8514,-4.87196,0.425906,0,0,150,2,101,0,0,0
167860,610.254,-2351.25,60.0645,-5.2485,-15.3357,-5.64104,0.425677,0,0,150,2,101,0,0,0
167870,609.718,-2350.64,59.9202,-10.3402,3.81425,-1.48638,0.425829,0,0,150,2,101,0,0,0
167880,609.811,-2350.65,59.7341,13.5401,4.14818,-30.3727,0.425065,0,0,150,2,101,0,0,0
167892,609.959,-2350.76,59.9219,-11.6287,16.6697,-1.88288,0.425864,0,0,150,2,101,0,0,0
167902,610.269,-2351.12,60.1362,-1.84993,-5.09202,-4.45414,0.425007,0,0,150,2,101,0,0,0
167912,610.014,-2350.88,59.9017,-0.630984,-4.71523,-4.67537,0.426198,0,0,150,2,101,0,0,0
167952,610.133,-2351.09,59.9201,-4.97097,19.9615,-1.44512,0.427901,0,0,150,2,101,0,0,0
167962,610.065,-2350.94,59.9185,15.5144,-11.5288,3.96258,0.424935,0,0,150,2,101,0,0,0
167972,609.59,-2350.51,60.0658,-17.1866,20.0058,32.3124,0.426225,0,0,150,2,101,0,0,0
167984,610.179,-2351.08,59.9885,-4.22477,12.8228,-2.02163,0.425096,0,0,150,2,101,0,0,0
167994,610.019,-2350.91,59.8994,11.6682,-12.5951,-3.85581,0.424942,0,0,150,2,101,0,0,0
168004,609.477,-2350.31,60.208,-12.8514,23.4677,23.6737,0.42602,0,0,150,2,101,0,0,0
168044,610.673,-2350.44,59.7922,11.0023,-15.2138,-0.561743,0.428482,0,0,150,2,101,0,0,0
168054,610.582,-2350.36,59.7383,-4.66234,8.29242,-1.24206,0.426793,0,0,150,2,101,0,0,0
168064,610.646,-2350.5,59.674,-29.353,17.1357,-44.9181,0.426296,0,0,150,2,101,0,0,0
168074,610.662,-2350.49,59.6882,0.227552,-4.96031,-4.3716,0.42623,0,0,150,2,101,0,0,0
168086,610.91,-2350.6,60.1267,27.7639,-12.5314,44.149,0.426228,0,0,150,2,101,0,0,0
168096,610.666,-2350.47,59.7267,-1.08717,0.649148,-1.40806,0.427376,0,0,150,2,101,0,0,0
168106,610.914,-2350.59,60.1906,20.4687,-10.6768,42.2634,0.429055,0,0,150,2,101,0,0,0
168146,610.511,-2350.55,59.882,-20.3278,10.3071,-35.3971,0.427337,0,0,150,2,101,0,0,0
168156,610.115,-2350.8,60.0514,9.32466,-3.79913,-26.6751,0.42742,0,0,150,2,101,0,0,0
168166,610.392,-2350.86,60.268,25.0955,-9.2215,17.2329,0.42774,0,0,150,2,101,0,0,0
168176,610.203,-2350.73,59.9904,0.777453,-0.119693,2.11256,0.42771,0,0,150,2,101,0,0,0
168188,610.161,-2350.71,59.8522,0.324904,2.97385,-9.57761,0.427774,0,0,150,2,101,0,0,0
168198,610.075,-2350.89,59.8203,0.185421,-1.72831,-0.884912,0.426114,0,0,150,2,101,0,0,0
168208,610.066,-2350.82,59.7816,2.45469,1.21411,1.67062,0.426554,0,0,150,2,101,0,0,0
168248,610.587,-2350.67,60.2259,20.2753,-11.7252,40.5708,0.428094,0,0,150,2,101,0,0,0
168258,610.946,-2350.51,60.183,-2.79166,-1.93865,3.55303,0.428992,0,0,150,2,101,0,0,0
168280,610.977,-2350.46,60.1076,0.865823,1.6452,-0.722666,0.429231,0,0,150,2,101,0,0,0
168290,610.966,-2350.45,60.1586,0.958247,0.404433,1.198,0.428936,0,0,150,2,101,0,0,0
168300,610.697,-2350.37,59.6767,-1.56655,0.604198,0.528959,0.427251,0,0,150,2,101,0,0,0
168310,610.942,-2350.44,60.1612,25.3835,-5.81408,52.0883,0.426906,0,0,150,2,101,0,0,0
168340,610.712,-2350.41,59.6409,0.0621452,-2.45431,0.6216,0.427139,0,0,150,2,101,0,0,0
168350,610.673,-2350.4,59.5714,-4.32669,0.439831,-2.85084,0.427339,0,0,150,2,101,0,0,0
168360,610.686,-2350.37,59.5907,1.1921,1.52437,-0.360624,0.426516,0,0,150,2,101,0,0,0
168370,610.709,-2350.4,59.6757,2.54649,1.09186,5.28271,0.426993,0,0,150,2,101,0,0,0
168382,610.722,-2350.37,59.6736,0.116034,0.796275,3.06618,0.427116,0,0,150,2,101,0,0,0
168392,610.964,-2350.45,60.1712,24.933,-9.22122,47.6125,0.428907,0,0,150,2,101,0,0,0
168402,610.675,-2350.37,59.6111,-1.26342,-3.25352,-5.71579,0.427056,0,0,150,2,101,0,0,0
168432,610.744,-2350.4,59.652,-23.3985,8.22964,-47.0583,0.42732,0,0,150,2,101,0,0,0
168442,610.976,-2350.46,60.1744,-1.18386,1.61787,8.48832,0.429103,0,0,150,2,101,0,0,0
168452,610.933,-2350.46,60.1555,-0.989542,0.518283,-0.76043,0.428868,0,0,150,2,101,0,0,0
168474,610.701,-2350.42,59.6185,-24.8739,7.96199,-46.4818,0.427291,0,0,150,2,101,0,0,0
168484,610.689,-2350.4,59.6033,-1.60849,1.46746,-0.970604,0.426647,0,0,150,2,101,0,0,0
168494,610.684,-2350.37,59.5845,1.47579,2.46254,-0.837491,0.426701,0,0,150,2,101,0,0,0
168534,610.703,-2350.38,59.6244,-1.29106,1.38012,-2.18225,0.428979,0,0,150,2,101,0,0,0
168544,610.99,-2350.43,60.134,3.98074,4.0588,2.90817,0.428998,0,0,150,2,101,0,0,0
168554,610.972,-2350.46,60.0921,1.77752,-0.295416,1.33352,0.428942,0,0,150,2,101,0,0,0
168564,610.973,-2350.51,60.1565,0.538114,-1.79822,2.73263,0.429046,0,0,150,2,101,0,0,0
168576,610.729,-2350.39,59.6367,1.07093,3.23164,1.18226,0.427135,0,0,150,2,101,0,0,0
168586,610.584,-2350.51,59.6848,-14.0386,-12.7576,2.0041,0.427295,0,0,150,2,101,0,0,0
168596,610.555,-2350.51,59.6489,-2.41001,0.880411,-7.79036,0.427165,0,0,150,2,101,0,0,0
168636,610.949,-2350.57,60.0834,-0.817095,-0.640861,-2.72201,0.428546,0,0,150,2,101,0,0,0
168646,610.962,-2350.55,60.1379,0.653712,0.124184,5.5033,0.428445,0,0,150,2,101,0,0,0
168656,610.955,-2350.54,60.1093,-1.7427,0.197023,-2.56528,0.428422,0,0,150,2,101,0,0,0
168668,611.012,-2350.44,60.1904,2.39062,6.37311,2.79423,0.428915,0,0,150,2,101,0,0,0
168678,610.681,-2350.33,59.6856,-27.7662,11.3685,-39.4242,0.427183,0,0,150,2,101,0,0,0
168688,610.714,-2350.39,59.6906,-0.915996,-1.19392,-1.5147,0.426504,0,0,150,2,101,0,0,0
168698,610.682,-2350.38,59.6443,-0.400002,-0.136402,2.60317,0.426356,0,0,150,2,101,0,0,0
168738,610.707,-2350.38,59.6637,-0.392398,-1.23264,-2.62379,0.427299,0,0,150,2,101,0,0,0
168748,610.953,-2350.47,60.1412,-0.628691,1.49774,-1.335,0.429084,0,0,150,2,101,0,0,0
168758,611.02,-2350.47,60.215,2.81161,-0.258373,4.4608,0.429223,0,0,150,2,101,0,0,0
168768,610.948,-2350.46,60.1412,-2.00356,0.107799,-0.619362,0.429037,0,0,150,2,101,0,0,0
168780,610.967,-2350.46,60.1705,1.1945,-0.523086,4.32141,0.429126,0,0,150,2,101,0,0,0
168790,610.972,-2350.45,60.2139,-0.382462,-0.101807,0.963138,0.428948,0,0,150,2,101,0,0,0
168800,610.953,-2350.46,60.1986,-1.61856,-1.95275,0.0804585,0.428872,0,0,150,2,101,0,0,0
168840,610.94,-2350.45,60.173,-5.23525,-1.65124,-3.96794,0.428913,0,0,150,2,101,0,0,0
168850,610.821,-2350.58,60.1374,3.40858,-2.87873,3.24252,0.428998,0,0,150,2,101,0,0,0
168860,610.733,-2350.36,59.723,-7.2765,18.9571,-37.332,0.428698,0,0,150,2,101,0,0,0
168870,610.77,-2350.59,60.1068,-1.6675,-1.7238,2.66448,0.427518,0,0,150,2,101,0,0,0
168882,610.576,-2350.49,59.7935,-0.503673,2.85303,-4.23563,0.427702,0,0,150,2,101,0,0,0
168892,610.571,-2350.52,59.7769,-1.69192,0.205819,-4.77659,0.427699,0,0,150,2,101,0,0,0
168902,610.578,-2350.49,59.8284,1.49836,2.07531,1.34047,0.427849,0,0,150,2,101,0,0,0
168942,610.79,-2350.58,60.1866,-0.968463,2.34204,2.11747,0.429415,0,0,150,2,101,0,0,0
168952,610.817,-2350.57,60.2398,0.583122,-0.346582,3.69597,0.428578,0,0,150,2,101,0,0,0
168962,610.823,-2350.58,60.2004,-0.116656,-1.73706,-1.83383,0.429561,0,0,150,2,101,0,0,0
168974,610.807,-2350.57,60.1442,-1.98963,-1.16641,-2.78125,0.429278,0,0,150,2,101,0,0,0
168984,610.584,-2350.49,59.8241,-2.8446,0.517828,-2.10977,0.427267,0,0,150,2,101,0,0,0
168994,610.577,-2350.5,59.8074,1.38402,-1.45507,4.78787,0.427435,0,0,150,2,101,0,0,0
169004,610.567,-2350.49,59.7593,0.254882,0.454828,-3.53861,0.4276,0,0,150,2,101,0,0,0
169034,610.782,-2350.59,60.1612,-0.545857,1.08416,3.24497,0.429326,0,0,150,2,101,0,0,0
169044,610.782,-2350.6,60.1854,0.400211,1.22503,3.82463,0.429443,0,0,150,2,101,0,0,0
169054,610.808,-2350.58,60.136,0.691671,1.84409,-0.0129609,0.429671,0,0,150,2,101,0,0,0
169066,610.802,-2350.57,60.1417,-1.42464,0.140593,-1.91783,0.429334,0,0,150,2,101,0,0,0
169076,610.807,-2350.57,60.1745,0.975903,-1.91174,-2.00584,0.429211,0,0,150,2,101,0,0,0
169086,610.783,-2350.59,60.1709,20.2991,-9.74963,35.6212,0.427621,0,0,150,2,101,0,0,0
169136,610.138,-2350.78,59.7956,-1.02807,1.31432,1.81401,0.425535,0,0,150,2,101,0,0,0
169146,610.146,-2350.82,60.3153,-2.49214,-1.80435,-0.72919,0.426616,0,0,150,2,101,0,0,0
169156,609.921,-2350.89,59.9043,-2.39564,-0.872638,-0.538605,0.425837,0,0,150,2,101,0,0,0
169166,609.967,-2350.96,60.0274,-8.40257,-0.666181,4.1619,0.42687,0,0,150,2,101,0,0,0
169178,609.958,-2350.94,60.0247,1.85444,0.737978,1.77428,0.426986,0,0,150,2,101,0,0,0
169188,609.933,-2350.97,59.9858,-0.942013,-13.4528,7.50749,0.425997,0,0,150,2,101,0,0,0
169198,609.939,-2350.98,60.0028,-18.7108,6.53655,-15.3591,0.427053,0,0,150,2,101,0,0,0
169228,609.957,-2350.99,60.0341,-11.831,-3.94125,8.00039,0.427265,0,0,150,2,101,0,0,0
169248,610.142,-2351.05,60.1832,9.6477,-15.0621,15.7424,0.427483,0,0,150,2,101,0,0,0
169258,610.091,-2351.06,60.1732,4.00985,-14.5791,17.2911,0.427245,0,0,150,2,101,0,0,0
169268,610.052,-2350.91,59.9666,-0.0993877,-1.89058,-1.05107,0.427194,0,0,150,2,101,0,0,0
169280,610.05,-2350.91,59.976,-8.69604,12.9403,-22.0259,0.428916,0,0,150,2,101,0,0,0
169290,610.042,-2350.92,59.9611,-1.4927,-0.105257,0.453631,0.426915,0,0,150,2,101,0,0,0
169330,610.397,-2350.61,60.2119,-15.3158,4.83104,-13.7745,0.430782,0,0,150,2,101,0,0,0
169340,610.39,-2350.64,60.2528,-3.80021,-1.95788,-3.92304,0.431306,0,0,150,2,101,0,0,0
169350,610.38,-2350.64,60.257,-16.9669,3.09468,-11.1255,0.432235,0,0,150,2,101,0,0,0
169362,610.558,-2350.65,60.437,1.77915,1.83274,1.50818,0.431013,0,0,150,2,101,0,0,0
169372,610.537,-2350.67,60.3752,-1.49413,-2.60416,-2.82253,0.431841,0,0,150,2,101,0,0,0
169382,610.549,-2350.64,60.4113,-1.61975,-0.359792,0.994778,0.431086,0,0,150,2,101,0,0,0
169432,610.411,-2350.79,60.3795,-14.5349,-11.3507,-9.8564,0.431096,0,0,150,2,101,0,0,0
169442,610.422,-2350.79,60.3957,-0.581581,-0.720299,0.697116,0.429778,0,0,150,2,101,0,0,0
169452,610.259,-2350.76,60.2544,-16.5015,4.46731,-11.2013,0.429703,0,0,150,2,101,0,0,0
169464,610.436,-2350.78,60.3546,16.9718,-5.32791,6.55699,0.430009,0,0,150,2,101,0,0,0
169474,610.425,-2350.8,60.3679,-0.834868,-1.14823,0.328912,0.431209,0,0,150,2,101,0,0,0
169484,610.415,-2350.79,60.4063,-0.0381962,0.196545,1.993,0.431211,0,0,150,2,101,0,0,0
169494,610.413,-2350.8,60.3882,-0.700429,-0.682872,2.05164,0.430046,0,0,150,2,101,0,0,0
169544,610.432,-2350.64,60.4049,0.608679,0.610427,-1.80862,0.430433,0,0,150,2,101,0,0,0
169554,610.557,-2350.69,60.4414,15.5677,-6.39939,11.1183,0.430514,0,0,150,2,101,0,0,0
169566,610.566,-2350.69,60.4158,1.10965,-0.316623,-0.807078,0.431804,0,0,150,2,101,0,0,0
169576,610.559,-2350.7,60.4574,2.10975,-0.962637,4.70321,0.43175,0,0,150,2,101,0,0,0
169586,610.438,-2350.61,60.3836,2.87652,0.663131,1.28516,0.430227,0,0,150,2,101,0,0,0
169596,610.563,-2350.7,60.5241,29.6018,3.88122,26.4922,0.429856,0,0,150,2,101,0,0,0
169636,610.156,-2350.79,59.765,-2.14873,-0.933722,-1.35414,0.42684,0,0,150,2,101,0,0,0
169646,610.158,-2350.79,59.7991,1.6817,0.90133,5.18923,0.426626,0,0,150,2,101,0,0,0
169656,610.073,-2350.73,59.7604,-7.22213,6.96241,-1.2039,0.425667,0,0,150,2,101,0,0,0
169666,610.076,-2350.75,59.7436,1.45309,-1.1111,0.162762,0.42535,0,0,150,2,101,0,0,0
169678,610.084,-2350.72,59.735,0.421367,0.10548,1.64788,0.425386,0,0,150,2,101,0,0,0
169688,610.089,-2350.73,59.7259,0.778202,-0.692833,1.04737,0.425471,0,0,150,2,101,0,0,0
169738,610.052,-2350.7,59.7251,-1.29261,3.26278,-2.43081,0.425404,0,0,150,2,101,0,0,0
169748,610.079,-2350.71,59.7323,1.2124,0.321877,-1.78838,0.425458,0,0,150,2,101,0,0,0
169758,610.159,-2350.79,59.745,0.878759,-0.723583,-0.762761,0.426766,0,0,150,2,101,0,0,0
169770,610.165,-2350.8,59.7678,-0.0392997,-2.13814,-4.73532,0.426845,0,0,150,2,101,0,0,0
169780,610.566,-2350.71,60.5322,38.6801,7.91218,75.2922,0.431158,0,0,150,2,101,0,0,0
169790,610.596,-2350.64,60.5281,-1.20305,1.61029,-0.737765,0.4315,0,0,150,2,101,0,0,0
169840,610.399,-2350.61,60.2693,-14.4404,7.11711,-11.0677,0.430678,0,0,150,2,101,0,0,0
169850,610.391,-2350.62,60.2639,0.0116494,-1.77784,2.89647,0.43194,0,0,150,2,101,0,0,0
169862,610.383,-2350.61,60.2795,-14.6758,6.27548,-10.0119,0.431881,0,0,150,2,101,0,0,0
169872,610.559,-2350.65,60.3975,1.04185,1.85917,2.35237,0.431755,0,0,150,2,101,0,0,0
169882,610.554,-2350.67,60.3447,1.41605,-0.144284,-0.41154,0.430644,0,0,150,2,101,0,0,0
169892,610.399,-2350.63,60.2046,-0.946521,-1.20235,-3.52265,0.43035,0,0,150,2,101,0,0,0
169932,610.378,-2350.6,60.262,-0.710867,0.0193966,1.53706,0.430523,0,0,150,2,101,0,0,0
169942,610.379,-2350.62,60.2324,-1.34089,0.0862432,-3.15016,0.430312,0,0,150,2,101,0,0,0
169952,610.407,-2350.6,60.2554,0.17724,0.380323,1.02954,0.430606,0,0,150,2,101,0,0,0
169964,610.518,-2350.67,60.3726,11.9689,-6.79601,12.2098,0.430329,0,0,150,2,101,0,0,0
169974,610.393,-2350.59,60.2706,-0.305739,-0.0870313,1.81132,0.43066,0,0,150,2,101,0,0,0
169984,610.406,-2350.59,60.2484,2.87207,0.257851,0.608784,0.430391,0,0,150,2,101,0,0,0
169994,610.374,-2350.64,60.2794,0.383295,-2.75266,0.622293,0.430517,0,0,150,2,101,0,0,0
170034,610.388,-2350.6,60.2904,1.02028,0.520233,0.628202,0.4307,0,0,150,2,101,0,0,0
170044,610.39,-2350.6,60.2409,-0.0867145,1.9343,-0.49324,0.431887,0,0,150,2,101,0,0,0
170054,610.39,-2350.64,60.2304,-13.95,6.81737,-8.13378,0.430799,0,0,150,2,101,0,0,0
170066,610.401,-2350.62,60.2674,2.54631,0.263412,1.83052,0.430355,0,0,150,2,101,0,0,0
170076,610.386,-2350.63,60.2747,-0.829155,-1.43125,4.62321,0.430393,0,0,150,2,101,0,0,0
170086,610.393,-2350.63,60.2649,1.51197,0.412864,4.22115,0.430555,0,0,150,2,101,0,0,0
170096,610.419,-2350.62,60.2439,2.7733,3.134,4.0218,0.430705,0,0,150,2,101,0,0,0
170126,610.371,-2350.61,60.2682,-0.930483,-0.702479,2.17606,0.430626,0,0,150,2,101,0,0,0
170136,610.536,-2350.67,60.4087,-1.85312,-2.32157,-0.241362,0.431855,0,0,150,2,101,0,0,0
170146,610.542,-2350.68,60.411,0.538824,0.318174,0.490496,0.431879,0,0,150,2,101,0,0,0
170156,610.544,-2350.68,60.3753,2.00646,0.170744,-0.894721,0.432001,0,0,150,2,101,0,0,0
170168,610.536,-2350.69,60.3556,16.7363,-9.49048,9.14971,0.431883,0,0,150,2,101,0,0,0
170178,610.394,-2350.63,60.2163,-16.0312,5.92424,-13.9135,0.430719,0,0,150,2,101,0,0,0
